run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
9cd99a89dcfcbe2c,dynamic_bicycle_car,conformal_risk_non_ccr,19,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.6746026640519536,3.6746026640519536,0.0,0.0,0.15,0.07289262892983352,0.005313335352302401,0.07568589372648199,0.045454545454545456,34.96612727493894,0.3087828158500354,0.0,0.19250377441144836,1.0,0.041286557856356605
54a23ac6f75e2f86,dynamic_bicycle_car,ccr_mpc,19,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.9945198337646897,3.9945198337646897,0.0,0.0,0.15,0.19499606290411206,0.03942359082489361,0.21794638835773397,0.0,35.98166363768872,0.6286999855627715,0.0,0.0,1.0,0.04127730543739432
97b9b5c78834bfb5,dynamic_bicycle_car,learned_risk_executed_logistic,19,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.907397126119529,3.907397126119529,0.0,0.0,0.15,0.12592117846818193,0.019705914802203805,0.13716531425092388,0.0,34.221363636209965,0.5415772779176109,0.0,0.1651827084688553,1.0,0.04187479826728417
bacfa35fe8aa63d5,dynamic_bicycle_car,learned_risk_executed_selected,19,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.8545980717609014,3.8545980717609014,0.0,0.0,0.15,0.1401970463646612,0.02234631215113887,0.15287458331312165,0.0,39.2194590901702,0.48877822355898326,0.0,0.08925170763140887,1.0,0.04222382851184005
8163f95eb7a89c7b,dynamic_bicycle_car,oracle_mpc,19,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,oracle,-3.365819848201918,3.365819848201918,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.2727272727272727,4.579681822426871,0.0,0.0,0.0,1.0,0.04218627843039451
1c69d8bef9f986c2,planar_quadrotor,vanilla_mppi,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.97134242804739,33.97134242804739,0.0,0.0,0.15,1.0000000000039213e-06,1.0000000000078424e-12,1.000000500029089e-06,0.18181818181818182,33.65273181671827,0.1090079753887494,0.0,0.10143600953527764,1.0,0.001818491789430082
ae5303e5179c32f0,planar_quadrotor,cvar_ra_mppi,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-34.02009743649041,34.02009743649041,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.22727272727272727,31.883859088834882,0.15776298383176623,0.0,0.16697897911480342,1.0,0.0017385590076376052
b0981f5dbc403b97,planar_quadrotor,conformal_prediction_mpc,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-34.0883370762284,34.0883370762284,0.0,0.0,0.15,0.07936848878901723,0.07874239087987987,0.283533285647981,0.18181818181818182,33.58937273151241,0.2260026235697552,0.0,0.03953972845738813,1.0,0.001923362059953952
6bbf569c97214995,planar_quadrotor,conformal_risk_non_ccr,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.96372050320663,33.96372050320663,0.0,0.0,0.15,0.05975639929013906,0.11674587119495876,0.39530712729333645,0.18181818181818182,34.74729545599654,0.10138605054798688,0.0,0.016944183476805128,1.0,0.0017461831727477466
7cb05361d7673621,planar_quadrotor,ccr_mpc,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-34.383982778786496,34.383982778786496,0.0,0.0,0.15,0.42735507373987214,0.18263235905121167,0.5574894292839617,0.09090909090909091,34.84170454347887,0.5216483261278526,0.0,0.17504370215312648,1.0,0.001712699822296996
d22ee14b24337dbc,planar_quadrotor,learned_risk_executed_logistic,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-34.01244992012256,34.01244992012256,0.0,0.0,0.15,0.225925806682171,0.11894138272143157,0.544287061189653,0.22727272727272727,33.722736362092704,0.15011546746391957,0.0,0.10304789285981761,1.0,0.0017571337085129132
23ae25af2de8fa23,planar_quadrotor,learned_risk_executed_selected,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-34.01869591079612,34.01869591079612,0.0,0.0,0.15,0.11305594449813325,0.01921647056132659,0.12405016605112505,0.18181818181818182,35.3615136343499,0.15636145813747504,0.0,0.12083752705954344,1.0,0.0017422242369666762
cf8158d50b571432,planar_quadrotor,oracle_mpc,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,oracle,-33.862334452658644,33.862334452658644,0.0,0.0,0.15,1.0000000000078424e-06,1.000000000015685e-12,1.000000500029089e-06,0.045454545454545456,6.67756818107922,0.0,0.0,0.0,1.0,0.0015185436439391108
166517bf40f4a73f,planar_quadrotor,vanilla_mppi,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-29.152369501668446,29.152369501668446,0.0,0.0,0.15,0.036364590909090895,0.029090909091863636,0.0731572232929364,0.2727272727272727,33.076009091349654,0.23434273228744118,0.0,0.09802038442873885,1.0,0.0018787049481188136
859117fdb16c2264,planar_quadrotor,cvar_ra_mppi,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-29.014634613860835,29.014634613860835,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.09090909090909091,32.88980909432708,0.09660784447983062,0.0,0.19609683195336097,1.0,0.0018327461527821302
ffb358e0aa7701bb,planar_quadrotor,conformal_prediction_mpc,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-29.149141601473787,29.149141601473787,0.0,0.0,0.15,0.11342094004066566,0.11099791627536254,0.3641945997025536,0.22727272727272727,34.39896817938213,0.23111483209278205,0.0,0.09135755525723606,1.0,0.001994226234851668
d7b33dd1d2e41aed,planar_quadrotor,conformal_risk_non_ccr,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-29.138547885005117,29.138547885005117,0.0,0.0,0.15,0.21836397299639151,0.14472368131361113,0.4456106699090104,0.22727272727272727,32.2542136312801,0.2205211156241127,0.0,0.1320264746733049,1.0,0.0019730258899011218
cc98f6b58e836450,planar_quadrotor,ccr_mpc,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-29.22211649898078,29.22211649898078,0.0,0.0,0.15,0.42087142479896594,0.17892455745656832,0.5486672218835703,0.09090909090909091,34.34264091166287,0.30408972959977376,0.0,0.12897524633512514,1.0,0.0016319773302623632
2fb1707002122c2d,planar_quadrotor,learned_risk_executed_logistic,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-29.13839056422352,29.13839056422352,0.0,0.0,0.15,0.16571815999258316,0.069055457068853,0.39076279842953193,0.18181818181818182,34.82804090890568,0.22036379484251611,0.0,0.09232112371592938,1.0,0.001896026507358873
5642c26c3f68ca65,planar_quadrotor,learned_risk_executed_selected,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-29.179746586871133,29.179746586871133,0.0,0.0,0.15,0.2590807974731019,0.1455155433245168,0.5282495796534588,0.22727272727272727,33.583054546563126,0.2617198174901283,0.0,0.1360152096715123,1.0,0.0018662161230973606
b71c9e5adec29d88,planar_quadrotor,oracle_mpc,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,oracle,-28.918026769381004,28.918026769381004,0.0,0.0,0.15,1.0000000000078424e-06,1.000000000015685e-12,1.000000500029089e-06,0.09090909090909091,7.235531816894019,0.0,0.0,0.0,1.0,0.001477383802966442
56fcf47baf9bf764,planar_quadrotor,vanilla_mppi,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.824555637900296,35.824555637900296,0.0,0.0,0.15,0.08181904545454548,0.06000000000086365,0.15645628982690504,0.13636363636363635,31.563886364562098,0.015797593777087116,0.0,0.14404775409877965,1.0,0.0015670815233892058
5ba17fb0a3e0c0e3,planar_quadrotor,cvar_ra_mppi,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.90203236523857,35.90203236523857,0.0,0.0,0.15,0.045453545454545455,0.04545445454645453,0.6279787071806716,0.09090909090909091,34.20562726916449,0.09327432111535927,0.0,0.18795106556313212,1.0,0.001433618040478357
31bf77386fd3b47c,planar_quadrotor,conformal_prediction_mpc,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.88904168408011,35.88904168408011,0.0,0.0,0.15,0.13503030196908858,0.18765853776215344,0.5846510249648355,0.22727272727272727,33.52859545107508,0.08028363995690313,0.0,0.08467377722616189,1.0,0.001712592013373075
2087385c70adc947,planar_quadrotor,conformal_risk_non_ccr,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.86974091111765,35.86974091111765,0.0,0.0,0.15,0.10781653954105275,0.15746653369168814,0.5194985785795196,0.22727272727272727,34.54339545384176,0.06098286699444344,0.0,0.07431767293623343,1.0,0.0017049636231021416
25cdf46c1bbd80a6,planar_quadrotor,ccr_mpc,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-36.341691571968646,36.341691571968646,0.0,0.0,0.15,0.43144734127788076,0.19011958585043523,0.572666791255091,0.18181818181818182,35.53678181726189,0.5329335278454366,0.0,0.18891401598609858,1.0,0.0017013078333251845
23e0e8450e3e1547,planar_quadrotor,learned_risk_executed_logistic,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-36.05724481928765,36.05724481928765,0.0,0.0,0.15,0.20741836710684564,0.09585631694268314,0.3958102945716709,0.22727272727272727,34.629813637531534,0.2484867751644373,0.0,0.19825595493933185,1.0,0.0020337890808090116
4404103f115a4237,planar_quadrotor,learned_risk_executed_selected,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-36.129666070557874,36.129666070557874,0.0,0.0,0.15,0.28588809320212616,0.17728338892143738,1.163790396668834,0.22727272727272727,33.64183636519804,0.3209080264346653,0.0,0.1329225383560704,1.0,0.0018907659015961976
b385aa1e3bbeedc0,planar_quadrotor,oracle_mpc,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,oracle,-35.80875804412321,35.80875804412321,0.0,0.0,0.15,1.0000000000091496e-06,1.0000000000182991e-12,1.000000500029089e-06,0.18181818181818182,7.036195454103026,0.0,0.0,0.0,1.0,0.0014276410790163042
76aa2fd6505c54b0,planar_quadrotor,vanilla_mppi,18,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.71664850425616,35.71664850425616,0.0,0.0,0.15,0.01818277272727271,0.007272727273681821,0.023220301080749618,0.18181818181818182,33.6248136353044,0.09215076790682986,0.0,0.10241142291832496,1.0,0.0017149775964476624
dcf505f1e36487b0,planar_quadrotor,cvar_ra_mppi,18,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.804970275462686,35.804970275462686,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.13636363636363635,33.6040136330253,0.18047253911335304,0.0,0.1410605974534389,1.0,0.0015611615275194022
ea485f93be49e211,planar_quadrotor,conformal_prediction_mpc,18,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.84921237081932,35.84921237081932,0.0,0.0,0.15,0.0708970198641205,0.08129015907438507,0.29695571144432265,0.18181818181818182,37.74476817819629,0.22471463446998996,0.0,0.06821978065483655,1.0,0.0019375559221223191
434d7ca83f70d669,planar_quadrotor,conformal_risk_non_ccr,18,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.79207799875863,35.79207799875863,0.0,0.0,0.15,0.12614335658591241,0.14468118219303028,0.4517200468886036,0.18181818181818182,32.9313636387021,0.16758026240929524,0.0,0.08242781238845481,1.0,0.0016720679283921131
10f8dcd2ae17e29c,planar_quadrotor,ccr_mpc,18,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-36.22075254246616,36.22075254246616,0.0,0.0,0.15,0.42735507373987214,0.18263235905121167,0.5574894292839617,0.13636363636363635,35.95741363692055,0.5962548061168249,0.0,0.10538735583173398,1.0,0.0016777619573555482
15641b8df601ba2e,planar_quadrotor,learned_risk_executed_logistic,18,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.80359930993752,35.80359930993752,0.0,0.0,0.15,0.19843020299759692,0.09560774890327214,0.6105560242220529,0.13636363636363635,35.8577409140046,0.17910157358818424,0.0,0.1741302933887986,1.0,0.0015938615782406234
af2986f9bf88b286,planar_quadrotor,learned_risk_executed_selected,18,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.777298291175654,35.777298291175654,0.0,0.0,0.15,0.26477745878102144,0.15130225584254167,0.7899940816155202,0.18181818181818182,35.770322727991946,0.15280055482632093,0.0,0.18027603855521712,1.0,0.0017321126380344261
98024f824046d010,planar_quadrotor,oracle_mpc,18,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,oracle,-35.62449773634933,35.62449773634933,0.0,0.0,0.15,9.99999999981303e-07,1.0000000000130707e-12,1.000000500029089e-06,0.09090909090909091,6.380045453128829,0.0,0.0,0.0,1.0,0.001454201945132496
26ef77a5acee7f31,planar_quadrotor,vanilla_mppi,19,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.16852782602141,33.16852782602141,0.0,0.0,0.15,0.08181900000000002,0.041818181818999996,0.11666221085625052,0.2727272727272727,34.274504547779955,0.17132310101955284,0.0,0.09362020152696421,1.0,0.0019278450993303908
05bd8599ac2b150b,planar_quadrotor,cvar_ra_mppi,19,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.13708336586727,33.13708336586727,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.045454545454545456,33.51329090682239,0.1398786408654118,0.0,0.35400173945449337,1.0,0.0016371055505634655
eaf657d4e6d10ce3,planar_quadrotor,conformal_prediction_mpc,19,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.15259305235995,33.15259305235995,0.0,0.0,0.15,0.04516096250482605,0.11531347201270513,0.3863391676351479,0.18181818181818182,33.37199545322537,0.15538832735808938,0.0,0.1039489375605719,1.0,0.0017356722709977025
0303b5454778ba6d,planar_quadrotor,conformal_risk_non_ccr,19,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.09490020090135,33.09490020090135,0.0,0.0,0.15,0.23102359654794866,0.24983602738237043,0.7367656623278361,0.2727272727272727,33.15704999576238,0.09769547589949212,0.0,0.05475627127030445,1.0,0.0017665190506189192
8ce18022173abf33,planar_quadrotor,ccr_mpc,19,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.15596647928436,33.15596647928436,0.0,0.0,0.15,0.4418493017940409,0.1996425410804928,0.5944817011891,0.13636363636363635,35.49403635869649,0.1587617542825015,0.0,0.12980595998628824,1.0,0.0016976362522654912
867a15fc2a306d60,planar_quadrotor,learned_risk_executed_logistic,19,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.20903411650678,33.20903411650678,0.0,0.0,0.15,0.2524087571832501,0.1417809357165446,0.7066499829173009,0.2727272727272727,34.95426363687412,0.21182939150492075,0.0,0.15100801665291957,1.0,0.0018485029218520527
f6be749530b92757,planar_quadrotor,learned_risk_executed_selected,19,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.125079583223076,33.125079583223076,0.0,0.0,0.15,0.28474298754235694,0.16611021650931182,0.8949083920924795,0.13636363636363635,37.219790908486836,0.1278748582212188,0.0,0.1164382592148704,1.0,0.001849074380718813
3fd13a7e781ec8c1,planar_quadrotor,oracle_mpc,19,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,oracle,-32.99720472500186,32.99720472500186,0.0,0.0,0.15,1.0000000000052283e-06,1.0000000000104567e-12,1.000000500029089e-06,0.09090909090909091,6.638659094195728,0.0,0.0,0.0,1.0,0.0015582755647447365
2a52780f95c3036c,planar_quadrotor,vanilla_mppi,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-33.06336020742514,33.06336020742514,0.0,0.0,0.15,0.027273681818181825,0.016363636364590903,0.04165053326748436,0.18181818181818182,32.17697272669863,-0.01609073055174548,0.0,0.043870022655409686,1.0,0.01026355821309364
5d502b677b667567,planar_quadrotor,cvar_ra_mppi,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-33.17782269031983,33.17782269031983,0.0,0.0,0.15,0.18181718181818182,0.18181781818281817,2.511911828721186,0.09090909090909091,34.517149997885674,0.09837175234294193,0.0,0.20610676011121318,1.0,0.010453065295955051
8cd8b593d7673b7c,planar_quadrotor,conformal_prediction_mpc,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-33.045791781262096,33.045791781262096,0.0,0.0,0.15,0.2565051242307038,0.29392780187629136,0.8687885389197273,0.18181818181818182,33.94476817629766,-0.03365915671479058,0.0,0.12733241349071697,1.0,0.010294901172712341
1c53099e9fee1f56,planar_quadrotor,conformal_risk_non_ccr,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-33.04165818786161,33.04165818786161,0.0,0.0,0.15,0.17751901028716288,0.2269360071995551,0.6987920366815941,0.13636363636363635,33.94257272752425,-0.037792750115279716,0.0,0.09323546430055275,1.0,0.010288946852042126
fbff7d2e393ce529,planar_quadrotor,ccr_mpc,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-33.13506269352632,33.13506269352632,0.0,0.0,0.15,0.2380777820391979,0.24051183314537442,0.6762081828546808,0.09090909090909091,36.024981814658865,0.055611755549435316,0.0,0.1976811654041697,1.0,0.010469234955551176
628bda5e151f9693,planar_quadrotor,learned_risk_executed_logistic,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-33.088997999549306,33.088997999549306,0.0,0.0,0.15,0.13052195614518,0.038176125819045524,0.160043605064773,0.18181818181818182,32.181813635609366,0.00954706157241958,0.0,0.11966293773168815,1.0,0.010512228616141704
04f49b15e3ef5241,planar_quadrotor,learned_risk_executed_selected,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-33.06071830151198,33.06071830151198,0.0,0.0,0.15,0.09447655459252656,0.05619459176662849,0.22298324456665783,0.09090909090909091,35.86035909062378,-0.018732636464903862,0.0,0.17278905385421248,1.0,0.010441138974846775
2450bcc2ce6b615d,planar_quadrotor,oracle_mpc,15,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,oracle,-33.07945093797689,33.07945093797689,0.0,0.0,0.15,1.0000000000091496e-06,1.0000000000182991e-12,1.000000500029089e-06,0.13636363636363635,7.017545454966074,0.0,0.0,0.0,1.0,0.010451379808716512
e194432f56a41b27,planar_quadrotor,vanilla_mppi,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-35.07830389307292,35.07830389307292,0.0,0.0,0.15,0.07272809090909091,0.04000000000081819,0.11666221085625052,0.22727272727272727,33.74396364035254,0.015142636677516919,0.0,0.13968228382606337,1.0,0.010531316639483371
69a234b953d7a28d,planar_quadrotor,cvar_ra_mppi,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-35.055445913592656,35.055445913592656,0.0,0.0,0.15,0.3181808181818182,0.31818118181918176,4.395844950261701,0.13636363636363635,32.87906818017787,-0.007715342802747216,0.0,0.1310839059113267,1.0,0.01043972581834846
feda644e218d724f,planar_quadrotor,conformal_prediction_mpc,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-35.09196338799526,35.09196338799526,0.0,0.0,0.15,0.2578729966395498,0.2963475877526927,0.8806886129489343,0.18181818181818182,33.925659088047475,0.028802131599853453,0.0,0.1760258763198055,1.0,0.0103888567303561
c6d5cf52f883cfe0,planar_quadrotor,conformal_risk_non_ccr,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-35.07544754566267,35.07544754566267,0.0,0.0,0.15,0.2677851246200804,0.2997481672276769,0.8992341013852528,0.22727272727272727,32.158122726038776,0.012286289267265715,0.0,0.11537650971382835,1.0,0.01045666824948403
feeabeac3e1d7f3c,planar_quadrotor,ccr_mpc,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-35.203982007302415,35.203982007302415,0.0,0.0,0.15,0.3510801038100172,0.2569051017676014,0.7110268554933701,0.09090909090909091,35.36876363663892,0.14082075090701096,0.0,0.08122037757184376,1.0,0.010397383215388896
454cb4b63736da31,planar_quadrotor,learned_risk_executed_logistic,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-35.12843080976652,35.12843080976652,0.0,0.0,0.15,0.11317971740198458,0.08637306590854164,0.280121089366279,0.22727272727272727,34.89685454405844,0.06526955337111673,0.0,0.13582774181741195,1.0,0.010599693623030298
0e9673adb7344cf3,planar_quadrotor,learned_risk_executed_selected,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-35.1457745996649,35.1457745996649,0.0,0.0,0.15,0.11078019437980474,0.02109539337834399,0.12315641979432145,0.2727272727272727,35.35342727528504,0.0826133432694931,0.0,0.2428550315431311,1.0,0.010431710927850031
65f904c325b3275b,planar_quadrotor,oracle_mpc,16,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,oracle,-35.063161256395404,35.063161256395404,0.0,0.0,0.15,1.0000000000091496e-06,1.0000000000182991e-12,1.000000500029089e-06,0.13636363636363635,6.446836358835836,0.0,0.0,0.0,1.0,0.010480639874864427
46a00fe4728b0033,planar_quadrotor,vanilla_mppi,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-31.070990725682655,31.070990725682655,0.0,0.0,0.15,0.009091863636363643,0.0018181818191363623,0.010143843242032284,0.18181818181818182,33.2956454499667,0.0888014583874508,0.0,0.09249249447781448,1.0,0.010692490505332213
dcd80dcfeac4a8dc,planar_quadrotor,cvar_ra_mppi,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-30.9665047562556,30.9665047562556,0.0,0.0,0.15,0.40908990909090914,0.4090900909100909,5.651800364622044,0.09090909090909091,32.918927272972226,-0.015684511039605553,0.0,0.16850418063206798,1.0,0.010557665133445871
c0f30a8ea7f19016,planar_quadrotor,conformal_prediction_mpc,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-30.98341205220754,30.98341205220754,0.0,0.0,0.15,0.3025813530276512,0.330980312025064,0.9718538480145252,0.18181818181818182,34.294386363895185,0.0012227849123362944,0.0,0.0886123640242484,1.0,0.010589403816661139
a1753d8fdc86251a,planar_quadrotor,conformal_risk_non_ccr,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-31.000591258775863,31.000591258775863,0.0,0.0,0.15,0.2665139339852357,0.29747403832250874,0.8871425712663599,0.18181818181818182,40.96269545764451,0.018401991480658353,0.0,0.17882102748524178,1.0,0.010639974410399324
19edb603255eabe7,planar_quadrotor,ccr_mpc,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-31.499069326363028,31.499069326363028,0.0,0.0,0.15,0.3553926250125929,0.26295398500238437,0.7254962038440638,0.09090909090909091,45.52341818370306,0.5168800590678231,0.0,0.1748658835387052,1.0,0.01075024816269856
0abb105bc8666318,planar_quadrotor,learned_risk_executed_logistic,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-31.09659865124889,31.09659865124889,0.0,0.0,0.15,0.10245150058992651,0.047920035407026135,0.1882897646398467,0.13636363636363635,33.90629090956116,0.11440938395368505,0.0,0.20572463692570794,1.0,0.01058695600451509
ca09d963eaba1bd7,planar_quadrotor,learned_risk_executed_selected,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-31.08768471148483,31.08768471148483,0.0,0.0,0.15,0.1218200511082143,0.07540723958439878,0.26088882177589556,0.18181818181818182,36.5725681833944,0.10549544418962498,0.0,0.20209553940583147,1.0,0.010638097510985284
d2f68a0b6c20cb63,planar_quadrotor,oracle_mpc,17,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,oracle,-30.982189267295205,30.982189267295205,0.0,0.0,0.15,1.0000000000117638e-06,1.0000000000235274e-12,1.000000500029089e-06,0.09090909090909091,7.189522727540779,0.0,0.0,0.0,1.0,0.010508094130310888
b7da90c58bfba25c,planar_quadrotor,vanilla_mppi,18,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-29.99750037751394,29.99750037751394,0.0,0.0,0.15,0.03636454545454547,0.014545454546363634,0.04643960216099916,0.22727272727272727,36.46035000168592,0.07655123600318703,0.0,0.07949822494382328,1.0,0.010557521687746487
4d613da9d6f21211,planar_quadrotor,cvar_ra_mppi,18,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-29.92086455160173,29.92086455160173,0.0,0.0,0.15,0.40908990909090914,0.4090900909100909,5.651800364622044,0.09090909090909091,35.647736362245105,-8.458990902227015e-05,0.0,0.11278847640726876,1.0,0.010457126025560452
