run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
c962c69a6192949b,dynamic_bicycle_car,learned_risk_executed_selected,14,D2 lateral car surrogate,friction_steering_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-4.026662702879833,4.026662702879833,0.0,0.0,0.15,0.10990052602989425,0.02540201448993604,0.1255500402261056,0.0,151.22548636414152,0.5134459012802508,0.0,0.08713355286012972,1.0,0.028766342451148133
74ba245f5e0a5327,dynamic_bicycle_car,oracle_mpc,14,D2 lateral car surrogate,friction_steering_bias,L2,1.0,MPPI,oracle,-3.5132168015995826,3.5132168015995826,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.4090909090909091,7.464436361756683,0.0,0.0,0.0,1.0,0.028644333478750058
faee17da4097e453,dynamic_bicycle_car,vanilla_mppi,10,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.907422262675151,3.907422262675151,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.0,53.722522730822675,0.5030499830889048,0.0,0.07873998092709528,1.0,0.04238793744992248
791cac4566647165,dynamic_bicycle_car,cvar_ra_mppi,10,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.891155097855603,3.891155097855603,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.0,34.29124545602297,0.486782818269357,0.0,0.0983126654498556,1.0,0.04186167242909677
2541513bf29e79ab,dynamic_bicycle_car,conformal_prediction_mpc,10,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.6915020775010987,3.6915020775010987,0.0,0.0,0.15,0.07289262892983352,0.005313335352302401,0.07568589372648199,0.045454545454545456,34.23411363540006,0.2871297979148526,0.0,0.08677041413339247,1.0,0.04179233880845942
9562eaab3d8bcbe6,dynamic_bicycle_car,conformal_risk_non_ccr,10,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.888526557797692,3.888526557797692,0.0,0.0,0.15,0.07289262892983352,0.005313335352302401,0.07568589372648199,0.045454545454545456,32.850659091226674,0.4841542782114461,0.0,0.16485697506065308,1.0,0.04237729724655271
249c0a7f4a54c557,dynamic_bicycle_car,ccr_no_calibration,10,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.496081383810556,4.496081383810556,0.0,0.0,0.15,0.0007778693245812405,1.1521813052485173e-05,0.000783691599195652,0.0,32.03593636333773,1.09170910422431,0.0,0.015151511955632744,1.0,0.04164836580278039
443576a4f735c579,dynamic_bicycle_car,ccr_mpc,10,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.237036203520711,4.237036203520711,0.0,0.0,0.15,0.20506156089488187,0.0431691144028689,0.23032478229543532,0.0,35.285354548250325,0.8326639239344651,0.0,0.013705057914692483,1.0,0.04147971525506412
d209d26724090c70,dynamic_bicycle_car,learned_risk_executed_logistic,10,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.6194638714785903,3.6194638714785903,0.0,0.0,0.15,0.12793812663857007,0.023117618818551264,0.1417531265364858,0.13636363636363635,33.26318182040598,0.21509159189234417,0.0,0.17474676797704583,1.0,0.04181372408513251
72529665aa5bff47,dynamic_bicycle_car,learned_risk_executed_rf,10,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.8119722467418615,3.8119722467418615,0.0,0.0,0.15,0.118724973215516,0.02777794293998689,0.13587626007654252,0.0,165.76419545162935,0.4075999671556154,0.0,0.09455357999646787,1.0,0.041958724432162885
2cba740063169f17,dynamic_bicycle_car,learned_risk_executed_selected,10,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.013223822761984,4.013223822761984,0.0,0.0,0.15,0.08760378725237726,0.02021146374776554,0.10013426089008068,0.0,158.25569090983745,0.6088515431757378,0.0,0.10958977702523326,1.0,0.04236270966637778
9ecfa0cef68d737f,dynamic_bicycle_car,oracle_mpc,10,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,oracle,-3.404372279586246,3.404372279586246,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.22727272727272727,6.326209088332359,0.0,0.0,0.0,1.0,0.04289830537006692
83da6e742de395e3,dynamic_bicycle_car,vanilla_mppi,11,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.279548970636103,4.279548970636103,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.045454545454545456,33.21176364128901,0.43122364213011855,0.0,0.13455804262645374,1.0,0.04097025400739204
496b1dae2e1ed272,dynamic_bicycle_car,cvar_ra_mppi,11,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.160575243728894,4.160575243728894,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.045454545454545456,34.44761817809194,0.312249915222909,0.0,0.1285454528393914,1.0,0.041148949613309435
c40434429ccff073,dynamic_bicycle_car,conformal_prediction_mpc,11,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.3270354524634005,4.3270354524634005,0.0,0.0,0.15,0.07289262892983352,0.005313335352302401,0.07568589372648199,0.0,34.46676363422409,0.47871012395741586,0.0,0.16228441538967947,1.0,0.041273598254479245
362d2b40725cfe98,dynamic_bicycle_car,conformal_risk_non_ccr,11,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.240517774961858,4.240517774961858,0.0,0.0,0.15,0.07289262892983352,0.005313335352302401,0.07568589372648199,0.0,33.75380000083665,0.39219244645587326,0.0,0.1183510278628951,1.0,0.041017919974835955
5f49eea6b69ca9c1,dynamic_bicycle_car,ccr_no_calibration,11,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.529429949012751,4.529429949012751,0.0,0.0,0.15,0.00011539403488968459,2.881216828733115e-07,0.00011553833798616601,0.0,33.502609093292534,0.6811046205067668,0.0,0.01214823575251332,1.0,0.04037376522761407
3ef61d1dfa5a0f69,dynamic_bicycle_car,ccr_mpc,11,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.745043130615579,4.745043130615579,0.0,0.0,0.15,0.20939762387692795,0.04454733732872668,0.2354812816365207,0.0,44.10465909247498,0.8967178021095941,0.0,0.023099944983773376,1.0,0.040722082572090236
5cb380a1d2516942,dynamic_bicycle_car,learned_risk_executed_logistic,11,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.212486976439004,4.212486976439004,0.0,0.0,0.15,0.1433293560596069,0.026907812637776987,0.15918226888557455,0.0,38.21598182284188,0.364161647933019,0.0,0.05066266796977108,1.0,0.04101383851373533
2809f3eda5bbeed3,dynamic_bicycle_car,learned_risk_executed_rf,11,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.32978391276767,4.32978391276767,0.0,0.0,0.15,0.08184608865679358,0.014546045241129889,0.09036863118135031,0.0,164.00722727253608,0.48145858426168564,0.0,0.18755675033211594,1.0,0.04108450733372313
6e45f62ef289742a,dynamic_bicycle_car,learned_risk_executed_selected,11,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.217538922365122,4.217538922365122,0.0,0.0,0.15,0.08419499200940614,0.01575636731452124,0.09352139159267427,0.0,143.90984999640338,0.36921359385913766,0.0,0.153636230083025,1.0,0.04106160846215363
e26d90a9f497cf1e,dynamic_bicycle_car,oracle_mpc,11,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,oracle,-3.8483253285059846,3.8483253285059846,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.09090909090909091,6.870577274557118,0.0,0.0,0.0,1.0,0.04145836045826112
b9eb50c9f50cea66,dynamic_bicycle_car,vanilla_mppi,12,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.936721281145239,3.936721281145239,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.0,56.28326818722681,0.3887925916865811,0.0,0.1253339715881071,1.0,0.042071501389050726
b7f03b5e719acfe7,dynamic_bicycle_car,cvar_ra_mppi,12,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.0086186490438935,4.0086186490438935,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.0,58.693690909422,0.4606899595852356,0.0,0.09674721187242998,1.0,0.04242187575428587
ba0e089223ecc4da,dynamic_bicycle_car,conformal_prediction_mpc,12,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.8473707499957457,3.8473707499957457,0.0,0.0,0.15,0.07289262892983352,0.005313335352302401,0.07568589372648199,0.0,52.82890000010163,0.2994420605370878,0.0,0.16376194292601215,1.0,0.04183435830633942
502ea8562b553c8d,dynamic_bicycle_car,conformal_risk_non_ccr,12,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.864192683021062,3.864192683021062,0.0,0.0,0.15,0.07289262892983352,0.005313335352302401,0.07568589372648199,0.09090909090909091,46.70266818191687,0.3162639935624041,0.0,0.10273197098626324,1.0,0.0420225268750459
48ec44a31af79691,dynamic_bicycle_car,ccr_no_calibration,12,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.887921938887754,4.887921938887754,0.0,0.0,0.15,0.00016273778920007805,5.75824949595635e-07,0.00016302638666737464,0.0,37.046422725490466,1.3399932494290958,0.0,0.010567965254352467,1.0,0.0414952055434968
35c0dd8070912fe7,dynamic_bicycle_car,ccr_mpc,12,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.50462756937572,4.50462756937572,0.0,0.0,0.15,0.21298824719113324,0.04572937649039344,0.23979412563792815,0.0,37.05393636085898,0.9566988799170622,0.0,0.015151511955632744,1.0,0.04215274574603347
4d9f8c5d78157056,dynamic_bicycle_car,learned_risk_executed_logistic,12,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.087140109945909,4.087140109945909,0.0,0.0,0.15,0.13223125964563737,0.021396234491115055,0.14445679719288723,0.0,35.60018181980757,0.5392114204872511,0.0,0.07760610473614746,1.0,0.04194283352119533
97dc65427948dc16,dynamic_bicycle_car,learned_risk_executed_rf,12,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.7876962288176332,3.7876962288176332,0.0,0.0,0.15,0.058932278534378865,0.008202972585571865,0.06367699728524445,0.045454545454545456,149.2778409103101,0.23976753935897532,0.0,0.15216872675910748,1.0,0.0410654213215448
c54485a96097c66f,dynamic_bicycle_car,learned_risk_executed_selected,12,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.8888348640546333,3.8888348640546333,0.0,0.0,0.15,0.0735446109309445,0.012279109847872017,0.08074084935077848,0.0,150.23720000251407,0.3409061745959754,0.0,0.1627565882023268,1.0,0.04200534584564717
39d90643cfbfa85c,dynamic_bicycle_car,oracle_mpc,12,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,oracle,-3.547928689458658,3.547928689458658,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.13636363636363635,6.91976363834163,0.0,0.0,0.0,1.0,0.042475720080303314
20cd4d6f89230c6e,dynamic_bicycle_car,vanilla_mppi,13,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.3157556573590785,4.3157556573590785,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.0,33.10135908858766,0.45698307152113626,0.0,0.09743792535281792,1.0,0.04275261732691679
a05d173a7b7584b2,dynamic_bicycle_car,cvar_ra_mppi,13,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.368969653594365,4.368969653594365,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.0,36.88169090574692,0.5101970677564229,0.0,0.0801975285506283,1.0,0.04283019194842921
e5d601b9a3ed762c,dynamic_bicycle_car,conformal_prediction_mpc,13,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.223480854700428,4.223480854700428,0.0,0.0,0.15,0.07289262892983352,0.005313335352302401,0.07568589372648199,0.0,33.60992273056499,0.36470826886248586,0.0,0.10508414039477763,1.0,0.04305910893228357
2a8ef80cb47a3974,dynamic_bicycle_car,conformal_risk_non_ccr,13,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.209155337071461,4.209155337071461,0.0,0.0,0.15,0.07289262892983352,0.005313335352302401,0.07568589372648199,0.0,34.84100000191988,0.35038275123351914,0.0,0.08116257658858275,1.0,0.04225705455007712
f2d44aeaf2b590ab,dynamic_bicycle_car,ccr_no_calibration,13,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-5.744117158456379,5.744117158456379,0.0,0.0,0.15,0.0024540652247647707,2.6783576978543882e-05,0.0024675668304324685,0.0,34.636609089581974,1.8853445726184366,0.0,0.0123711577076597,1.0,0.042802066072042955
a5fa633c64cb749a,dynamic_bicycle_car,ccr_mpc,13,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-5.23596011093842,5.23596011093842,0.0,0.0,0.15,0.1989382803801847,0.04100197230112487,0.22287897810519383,0.09090909090909091,36.778322725281626,1.3771875251004775,0.0,0.0,1.0,0.041998058762303545
a6aa191d53378897,dynamic_bicycle_car,learned_risk_executed_logistic,13,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.480972339178119,4.480972339178119,0.0,0.0,0.15,0.13117595399821563,0.020489840911224168,0.1428772392358815,0.0,33.70709545428822,0.6221997533401766,0.0,0.07096464767088558,1.0,0.043328075380523336
621c766ea9ad0700,dynamic_bicycle_car,learned_risk_executed_rf,13,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.435768909470445,4.435768909470445,0.0,0.0,0.15,0.11278572663300264,0.02820165032544052,0.13048050592963184,0.0,143.79097272996495,0.5769963236325029,0.0,0.06493877422776216,1.0,0.04329656031029019
e7da04e780c671d1,dynamic_bicycle_car,learned_risk_executed_selected,13,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-4.2796237682723435,4.2796237682723435,0.0,0.0,0.15,0.06098924158489713,0.01090190032372713,0.06757253166907583,0.0,152.13627727511764,0.4208511824344012,0.0,0.0716487516101138,1.0,0.04256255049743926
79c4e1772cabe66d,dynamic_bicycle_car,oracle_mpc,13,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,oracle,-3.8587725858379422,3.8587725858379422,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.2727272727272727,7.3065681843383405,0.0,0.0,0.0,1.0,0.043167438480600895
8b403439699a4d9e,dynamic_bicycle_car,vanilla_mppi,14,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-2.949475358977727,2.949475358977727,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.045454545454545456,31.77247727316254,0.3473155290404546,0.0,0.17990548815577687,1.0,0.04102444042518507
b8d566b84deb516a,dynamic_bicycle_car,cvar_ra_mppi,14,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-2.909803412134785,2.909803412134785,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.045454545454545456,33.555736360457644,0.30764358219751253,0.0,0.11587613242071378,1.0,0.04092859856299375
3be40515323049b4,dynamic_bicycle_car,conformal_prediction_mpc,14,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-2.934528535176252,2.934528535176252,0.0,0.0,0.15,0.07289262892983352,0.005313335352302401,0.07568589372648199,0.0,31.545577266528696,0.33236870523897943,0.0,0.09973065987726751,1.0,0.04068050881990217
bbcea71cdc71e9cc,dynamic_bicycle_car,conformal_risk_non_ccr,14,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.000550820942947,3.000550820942947,0.0,0.0,0.15,0.07289262892983352,0.005313335352302401,0.07568589372648199,0.0,33.82869545550255,0.39839099100567443,0.0,0.09666895935698169,1.0,0.04111545616555449
3be9ae24006879f8,dynamic_bicycle_car,ccr_no_calibration,14,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.934257255198363,3.934257255198363,0.0,0.0,0.15,0.0008694626337321772,6.490508550443681e-06,0.0008727264034241198,0.045454545454545456,33.82132727446415,1.3320974252610904,0.0,0.013403811132659333,1.0,0.040373935570994286
cfb945ce12fd7a06,dynamic_bicycle_car,ccr_mpc,14,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.859219851636697,3.859219851636697,0.0,0.0,0.15,0.20827505124791676,0.043725430786837875,0.23381113510514692,0.0,35.14424545574002,1.2570600216994245,0.0,0.01923021984827442,1.0,0.04025367971078226
f079172517f06736,dynamic_bicycle_car,learned_risk_executed_logistic,14,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.061414502964556,3.061414502964556,0.0,0.0,0.15,0.15359476182381068,0.029775008790395262,0.17114023862046612,0.0,34.7727136395406,0.4592546730272833,0.0,0.16198224772818356,1.0,0.041262172298313096
72ed98b804a156fe,dynamic_bicycle_car,learned_risk_executed_rf,14,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-3.1599003235991243,3.1599003235991243,0.0,0.0,0.15,0.08560803819944876,0.018723343038765796,0.09751714161835744,0.0,151.72760909163944,0.5577404936618517,0.0,0.10301284519545142,1.0,0.041415603122424004
a474fc3f6611ff59,dynamic_bicycle_car,learned_risk_executed_selected,14,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-2.8658907786416723,2.8658907786416723,0.0,0.0,0.15,0.05592778322692656,0.00705487995481746,0.05991809039557236,0.09090909090909091,144.6726227308814,0.2637309487043997,0.0,0.248381009767236,1.0,0.04118574944823527
f3949f4159f0f815,dynamic_bicycle_car,oracle_mpc,14,D2 lateral car surrogate,friction_steering_bias,L3,1.35,MPPI,oracle,-2.6021598299372726,2.6021598299372726,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.18181818181818182,6.404159093191001,0.0,0.0,0.0,1.0,0.0413754262565374
aff33ecd69c541dc,planar_quadrotor,vanilla_mppi,10,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.8641205314874,33.8641205314874,0.0,0.0,0.15,0.027273636363636364,0.009090909091818184,0.03336314432228187,0.22727272727272727,32.49741818184372,0.1572854905411205,0.0,0.08217267941869402,1.0,0.0018674852500548088
0dcebf753640330b,planar_quadrotor,cvar_ra_mppi,10,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.86567570577368,33.86567570577368,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.13636363636363635,33.17820909036197,0.15884066482740167,0.0,0.19974777124235635,1.0,0.0015545169382882142
6779520c5c2ca1c1,planar_quadrotor,conformal_prediction_mpc,10,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.790145994086465,33.790145994086465,0.0,0.0,0.15,0.04332905962292191,0.04465602572607563,0.19515672963477151,0.13636363636363635,33.73077273136005,0.08331095314018455,0.0,0.06780717790318164,1.0,0.0017399852560494556
83c567c8e9aa902a,planar_quadrotor,conformal_risk_non_ccr,10,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.776508095868756,33.776508095868756,0.0,0.0,0.15,0.13407650662883516,0.14423831258081676,0.44900681744226245,0.13636363636363635,32.116013635955326,0.06967305492247533,0.0,0.13322962835200713,1.0,0.0017937711001203235
7e4e20ddd4fbc97e,planar_quadrotor,ccr_no_calibration,10,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-34.26712731057492,34.26712731057492,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.13636363636363635,30.948063637796704,0.5602922696286399,0.0,0.19470276434347156,1.0,0.0016187209058806703
782b9dbdb03f1b83,planar_quadrotor,ccr_mpc,10,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-34.247363718063426,34.247363718063426,0.0,0.0,0.15,0.43897644237833783,0.19553649735279557,0.5843732257883704,0.09090909090909091,33.790763639527455,0.5405286771171447,0.0,0.09857806166003936,1.0,0.0015987119266851575
857b70fa5eb97112,planar_quadrotor,learned_risk_executed_logistic,10,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-34.00183767325017,34.00183767325017,0.0,0.0,0.15,0.15024594541560243,0.03168245278212054,0.16956831238698344,0.18181818181818182,37.567109090477146,0.29500263230389123,0.0,0.10291757955534298,1.0,0.001916667784126836
cabc72b2ddb3551a,planar_quadrotor,learned_risk_executed_rf,10,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.86755239280548,33.86755239280548,0.0,0.0,0.15,0.22080583757134467,0.11336557559076708,0.35197372599075377,0.22727272727272727,141.76569545287003,0.16071735185919778,0.0,0.09556135752528255,1.0,0.001858310719540051
570a81f56b2933e9,planar_quadrotor,learned_risk_executed_selected,10,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-33.91649687451207,33.91649687451207,0.0,0.0,0.15,0.2096820092150098,0.0968412753732431,0.31095864643590443,0.22727272727272727,138.98253635588017,0.20966183356578938,0.0,0.17845035287027658,1.0,0.0017674833859936722
70274b078069f1a9,planar_quadrotor,oracle_mpc,10,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,oracle,-33.70683504094628,33.70683504094628,0.0,0.0,0.15,1.0000000000091496e-06,1.0000000000182991e-12,1.000000500029089e-06,0.09090909090909091,5.366272724297067,0.0,0.0,0.0,1.0,0.001365542173293121
5684a83f9ef57a5c,planar_quadrotor,vanilla_mppi,11,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-28.640851773395415,28.640851773395415,0.0,0.0,0.15,0.045455409090909095,0.016363636364499997,0.05658244540253143,0.18181818181818182,28.873581818929367,0.11508112208743526,0.0,0.09331052866288778,1.0,0.0018020315924674934
28bacc33bd1ffa67,planar_quadrotor,cvar_ra_mppi,11,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-28.73761517307847,28.73761517307847,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.18181818181818182,29.120786364232615,0.21184452177049096,0.0,0.24284790000786016,1.0,0.0018216712490647954
f29750f421ba98e2,planar_quadrotor,conformal_prediction_mpc,11,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-28.689244074203767,28.689244074203767,0.0,0.0,0.15,0.1758317109942181,0.18196433337539436,0.5545380174190871,0.22727272727272727,26.9980181804964,0.16347342289578748,0.0,0.09240254752078747,1.0,0.0017400238202272768
de35b1508eb9e5d1,planar_quadrotor,conformal_risk_non_ccr,11,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-28.74223181643995,28.74223181643995,0.0,0.0,0.15,0.1624544580322534,0.10585450930202554,0.3358344183795738,0.22727272727272727,29.659272732467137,0.216461165131971,0.0,0.06652409820043453,1.0,0.00196741378146507
0f085c46145799a9,planar_quadrotor,ccr_no_calibration,11,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-28.819288880168262,28.819288880168262,0.0,0.0,0.15,0.04526738504515804,0.045455217344131896,0.628165250033716,0.18181818181818182,37.56895000035663,0.29351822886028245,0.0,0.10967080429737469,1.0,0.0017897072519176148
b7e69bbc64e1ef64,planar_quadrotor,ccr_mpc,11,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-28.802182829902005,28.802182829902005,0.0,0.0,0.15,0.44074248318108156,0.19801761384310418,0.590316987292924,0.13636363636363635,47.02648636355827,0.27641217859402545,0.0,0.13576635914638258,1.0,0.0018005608638253232
81d35c3d20400b57,planar_quadrotor,learned_risk_executed_logistic,11,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-28.651810323752308,28.651810323752308,0.0,0.0,0.15,0.3345566794120913,0.21733659010111672,1.1344679446212789,0.18181818181818182,69.88977726988114,0.12603967244432823,0.0,0.21794580384320064,1.0,0.0018314068024949462
9607c153b55435aa,planar_quadrotor,learned_risk_executed_rf,11,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-28.63172501650814,28.63172501650814,0.0,0.0,0.15,0.20046895108336502,0.09940368779770746,0.3580062576065975,0.18181818181818182,206.63298181501557,0.10595436520015866,0.0,0.16112076337464917,1.0,0.00169073396041574
688e95c96b8c220e,planar_quadrotor,learned_risk_executed_selected,11,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-28.604975516369034,28.604975516369034,0.0,0.0,0.15,0.2302540637351077,0.12948770919458802,0.44011818996231694,0.13636363636363635,193.8261636413782,0.07920486506105462,0.0,0.14814261778822535,1.0,0.0016561876402799844
af0c60e1e7a17051,planar_quadrotor,oracle_mpc,11,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,oracle,-28.52577065130798,28.52577065130798,0.0,0.0,0.15,1.0000000000078424e-06,1.000000000015685e-12,1.000000500029089e-06,0.13636363636363635,6.37045000357003,0.0,0.0,0.0,1.0,0.0015866322306374253
fbb65a060531a678,planar_quadrotor,vanilla_mppi,12,D3 planar quadrotor altitude surrogate,wind_payload_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-31.5497085596557,31.5497085596557,0.0,0.0,0.15,0.07272818181818184,0.0581818181827273,0.14631344658537282,0.13636363636363635,36.86607272406532,0.19939124664984575,0.0,0.0800464251453721,1.0,0.0018376910961559448
